<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.04.20	10:00:00	14099.5	14136.1	14071.4	14131.1	2765	0	0
2022.04.20	10:20:00	14131.1	14143.6	14111.4	14132.6	2052	0	6
2022.04.20	10:40:00	14132.6	14135.9	14105.1	14109.9	1571	0	2
2022.04.20	11:00:00	14110.1	14114.4	14087.6	14108.4	1634	0	1
2022.04.20	11:20:00	14108.1	14136.9	14104.9	14130.1	1350	0	1
2022.04.20	11:40:00	14129.9	14157.6	14125.4	14150.4	1346	0	7
2022.04.20	12:00:00	14150.9	14178.4	14148.1	14178.1	1303	0	3
2022.04.20	12:20:00	14178.4	14208.9	14177.1	14200.6	1641	0	1
2022.04.20	12:40:00	14200.6	14220.1	14197.4	14210.9	1543	0	5
2022.04.20	13:00:00	14210.9	14213.1	14186.4	14207.4	1196	0	1
2022.04.20	13:20:00	14207.1	14219.6	14202.3	14212.4	1211	0	4
2022.04.20	13:40:00	14213.1	14217.9	14197.4	14203.6	1231	0	3
2022.04.20	14:00:00	14203.1	14203.6	14188.4	14193.6	1246	0	2
2022.04.20	14:20:00	14193.9	14209.6	14190.3	14209.1	1056	0	7
2022.04.20	14:40:00	14208.6	14302.1	14202.6	14295.9	1869	0	2
2022.04.20	15:00:00	14295.9	14298.7	14267.6	14271.4	1580	0	2
2022.04.20	15:20:00	14270.9	14296.5	14266.9	14280.4	1509	0	1
2022.04.20	15:40:00	14280.4	14297.1	14265.9	14295.3	1449	0	4
2022.04.20	16:00:00	14295.3	14297.4	14256.1	14263.6	1611	0	1
2022.04.20	16:20:00	14262.9	14273.9	14192.6	14198.7	4115	0	1
2022.04.20	16:40:00	14199.4	14200.6	14069.1	14089.7	5524	0	1
2022.04.20	17:00:00	14089.1	14118.5	14042.5	14100.5	4949	0	3
2022.04.20	17:20:00	14101.1	14138.9	14066.1	14123.9	4490	0	1
2022.04.20	17:40:00	14125.1	14152.3	14108.9	14131.6	3787	0	1
2022.04.20	18:00:00	14130.9	14134.7	14035.9	14038.2	3699	0	1
2022.04.20	18:20:00	14038.7	14072.6	14030.9	14058.4	3178	0	1
2022.04.20	18:40:00	14058.6	14090.5	14025.9	14048.7	3140	0	1
2022.04.20	19:00:00	14049.3	14065.9	13997.1	14009.9	3369	0	1
2022.04.20	19:20:00	14009.9	14056.6	13984.3	14042.0	2900	0	1
2022.04.20	19:40:00	14039.9	14076.6	14033.0	14058.5	3065	0	1
2022.04.20	20:00:00	14057.6	14100.7	14042.1	14075.2	3191	0	0
2022.04.20	20:20:00	14075.2	14090.9	14062.9	14077.6	2720	0	2
2022.04.20	20:40:00	14078.7	14120.6	14068.1	14083.6	2758	0	8
2022.04.20	21:00:00	14082.4	14096.4	14039.1	14043.6	2734	0	1
2022.04.20	21:20:00	14042.6	14048.3	14007.9	14010.9	2437	0	1
2022.04.20	21:40:00	14010.9	14027.5	13962.9	13992.6	2616	0	1
2022.04.20	22:00:00	13991.4	14046.4	13987.5	14033.1	3160	0	1
2022.04.20	22:20:00	14033.1	14052.1	14010.4	14033.9	3142	0	3
2022.04.20	22:40:00	14032.3	14080.6	13995.9	14008.6	3580	0	1
2022.04.21	01:20:00	14082.9	14095.8	14081.3	14095.1	264	0	4
2022.04.21	01:40:00	14094.3	14095.6	14076.1	14076.3	648	0	3
2022.04.21	02:00:00	14076.3	14081.1	14074.1	14079.8	444	0	1
2022.04.21	02:20:00	14079.8	14086.5	14075.1	14084.7	332	0	4
2022.04.21	02:40:00	14084.7	14094.6	14084.1	14089.5	546	0	4
2022.04.21	03:00:00	14088.9	14105.1	14088.3	14101.8	1001	0	0
2022.04.21	03:20:00	14101.6	14108.8	14096.6	14100.6	818	0	0
2022.04.21	03:40:00	14100.6	14106.8	14087.6	14095.5	874	0	0
2022.04.21	04:00:00	14095.5	14100.8	14090.6	14096.7	742	0	0
2022.04.21	04:20:00	14096.1	14116.6	14082.7	14111.6	1098	0	4
2022.04.21	04:40:00	14111.6	14130.1	14109.9	14118.7	950	0	4
2022.04.21	05:00:00	14118.8	14126.8	14110.1	14124.3	732	0	4
2022.04.21	05:20:00	14124.3	14124.3	14102.3	14103.1	652	0	4
2022.04.21	05:40:00	14103.1	14108.8	14099.8	14107.5	637	0	5
2022.04.21	06:00:00	14107.6	14114.8	14096.6	14097.1	752	0	2
2022.04.21	06:20:00	14096.6	14096.6	14082.8	14088.7	806	0	4
2022.04.21	06:40:00	14088.7	14095.1	14084.6	14087.8	583	0	4
2022.04.21	07:00:00	14088.3	14101.6	14088.3	14096.8	597	0	5
2022.04.21	07:20:00	14096.1	14102.8	14095.8	14101.9	404	0	5
2022.04.21	07:40:00	14101.1	14103.3	14097.9	14100.1	376	0	1
2022.04.21	08:00:00	14100.1	14136.8	14084.3	14131.5	1327	0	3
2022.04.21	08:20:00	14131.5	14136.3	14113.8	14117.1	900	0	4
2022.04.21	08:40:00	14117.1	14127.3	14097.1	14101.9	1011	0	3
2022.04.21	09:00:00	14103.1	14103.1	14060.1	14075.6	1291	0	3
2022.04.21	09:20:00	14076.1	14091.3	14068.1	14076.6	1395	0	2
2022.04.21	09:40:00	14076.6	14102.7	14075.7	14093.7	1352	0	3
2022.04.21	10:00:00	14093.7	14113.3	14075.8	14103.9	2377	0	2
2022.04.21	10:20:00	14105.1	14130.3	14084.1	14121.3	2144	0	7
2022.04.21	10:40:00	14121.9	14161.9	14108.1	14152.3	1844	0	7
2022.04.21	11:00:00	14151.1	14179.5	14147.6	14166.8	1723	0	2
2022.04.21	11:20:00	14167.1	14172.3	14157.1	14165.7	1351	0	7
2022.04.21	11:40:00	14165.7	14179.8	14162.6	14178.6	1125	0	5
2022.04.21	12:00:00	14178.3	14182.8	14154.3	14163.9	1102	0	2
2022.04.21	12:20:00	14163.3	14170.1	14136.8	14141.1	1113	0	7
2022.04.21	12:40:00	14141.1	14147.8	14137.8	14141.1	935	0	6
2022.04.21	13:00:00	14141.1	14154.8	14132.3	14154.3	1023	0	1
2022.04.21	13:20:00	14153.6	14174.7	14151.5	14165.1	941	0	4
2022.04.21	13:40:00	14165.1	14177.3	14161.8	14167.6	827	0	2
2022.04.21	14:00:00	14169.3	14173.8	14146.6	14170.1	1194	0	1
2022.04.21	14:20:00	14170.3	14191.3	14168.8	14179.5	1177	0	7
2022.04.21	14:40:00	14178.8	14193.9	14169.6	14187.8	1006	0	3
2022.04.21	15:00:00	14188.3	14198.8	14175.1	14177.1	1106	0	1
2022.04.21	15:20:00	14176.3	14181.3	14152.8	14176.3	1205	0	2
2022.04.21	15:40:00	14175.8	14190.9	14173.5	14189.1	1064	0	6
2022.04.21	16:00:00	14188.3	14193.3	14171.1	14176.3	1133	0	5
2022.04.21	16:20:00	14175.6	14287.1	14169.6	14264.3	3879	0	1
2022.04.21	16:40:00	14265.3	14285.6	14206.1	14207.4	5198	0	2
2022.04.21	17:00:00	14208.1	14221.3	14141.8	14146.0	4478	0	1
2022.04.21	17:20:00	14146.1	14196.1	14120.6	14160.1	4081	0	1
2022.04.21	17:40:00	14160.8	14161.9	14072.3	14099.5	4114	0	1
2022.04.21	18:00:00	14099.5	14122.8	14075.8	14110.0	3958	0	1
2022.04.21	18:20:00	14109.0	14128.5	14044.5	14046.7	4254	0	1
2022.04.21	18:40:00	14045.5	14049.0	13968.3	13969.2	3490	0	1
2022.04.21	19:00:00	13973.1	13990.7	13944.7	13973.2	3469	0	1
2022.04.21	19:20:00	13974.2	13977.3	13933.7	13957.8	3586	0	2
2022.04.21	19:40:00	13958.7	13978.0	13910.7	13917.9	3337	0	1
2022.04.21	20:00:00	13917.0	13923.0	13861.1	13868.3	3664	0	1
2022.04.21	20:20:00	13867.7	13955.5	13866.0	13899.5	4418	0	1
2022.04.21	20:40:00	13897.9	13924.2	13859.0	13868.7	3973	0	3
2022.04.21	21:00:00	13866.5	13866.5	13789.5	13807.5	3937	0	1
2022.04.21	21:20:00	13807.6	13858.3	13790.0	13815.5	3711	0	1
2022.04.21	21:40:00	13815.9	13818.3	13746.7	13763.7	3798	0	1
2022.04.21	22:00:00	13762.9	13765.2	13711.7	13731.3	3862	0	2
2022.04.21	22:20:00	13731.0	13774.5	13699.5	13715.7	3917	0	2
2022.04.21	22:40:00	13716.5	13758.7	13685.1	13725.5	4654	0	1
2022.04.22	01:20:00	13723.9	13732.9	13723.9	13729.4	294	0	3
2022.04.22	01:40:00	13729.1	13731.4	13717.9	13721.1	461	0	3
2022.04.22	02:00:00	13721.1	13728.1	13706.9	13713.9	687	0	2
2022.04.22	02:20:00	13713.9	13720.9	13704.1	13705.4	574	0	5
2022.04.22	02:40:00	13705.5	13723.6	13680.4	13687.1	1153	0	1
2022.04.22	03:00:00	13687.1	13711.1	13680.4	13691.9	1626	0	3
2022.04.22	03:20:00	13691.9	13706.1	13686.1	13693.5	1229	0	4
2022.04.22	03:40:00	13693.9	13694.4	13618.2	13642.4	2091	0	1
2022.04.22	04:00:00	13641.6	13672.1	13635.9	13664.3	1476	0	2
2022.04.22	04:20:00	13664.3	13677.9	13644.3	13655.7	1880	0	1
2022.04.22	04:40:00	13656.3	13669.9	13644.3	13665.9	1731	0	1
2022.04.22	05:00:00	13665.9	13696.0	13661.2	13682.8	1655	0	3
2022.04.22	05:20:00	13682.8	13692.7	13673.7	13689.1	1305	0	4
2022.04.22	05:40:00	13689.1	13689.2	13671.0	13674.9	1187	0	3
2022.04.22	06:00:00	13674.9	13685.1	13658.8	13681.6	1253	0	1
2022.04.22	06:20:00	13681.9	13687.5	13679.5	13685.7	787	0	1
2022.04.22	06:40:00	13685.7	13690.0	13679.5	13687.5	708	0	2
2022.04.22	07:00:00	13687.6	13688.7	13674.9	13681.1	609	0	2
2022.04.22	07:20:00	13681.2	13714.7	13680.4	13697.1	925	0	3
2022.04.22	07:40:00	13696.7	13717.1	13694.9	13715.1	638	0	3
2022.04.22	08:00:00	13714.6	13745.1	13707.9	13728.7	1257	0	2
2022.04.22	08:20:00	13728.7	13742.4	13717.5	13739.7	1192	0	3
2022.04.22	08:40:00	13739.4	13743.6	13704.9	13707.9	1300	0	3
2022.04.22	09:00:00	13709.1	13719.9	13701.1	13706.1	1371	0	1
2022.04.22	09:20:00	13706.1	13736.1	13706.1	13734.3	984	0	1
2022.04.22	09:40:00	13734.9	13754.1	13724.1	13740.9	1108	0	4
2022.04.22	10:00:00	13740.9	13765.2	13729.9	13729.9	2363	0	8
2022.04.22	10:20:00	13729.9	13730.0	13671.0	13700.2	2457	0	1
2022.04.22	10:40:00	13699.7	13737.9	13697.9	13733.9	2116	0	3
2022.04.22	11:00:00	13733.1	13751.6	13711.6	13715.7	1840	0	1
2022.04.22	11:20:00	13715.6	13742.8	13711.1	13726.0	1634	0	2
2022.04.22	11:40:00	13725.1	13727.5	13707.6	13712.4	1285	0	4
2022.04.22	12:00:00	13712.3	13730.0	13705.6	13725.1	1329	0	12
2022.04.22	12:20:00	13725.1	13725.2	13691.5	13702.7	1296	0	11
2022.04.22	12:40:00	13702.8	13705.9	13657.6	13671.6	1521	0	1
2022.04.22	13:00:00	13671.6	13691.6	13665.9	13684.4	1435	0	12
2022.04.22	13:20:00	13684.3	13693.5	13657.6	13669.2	1393	0	1
2022.04.22	13:40:00	13669.6	13701.7	13669.2	13690.5	1253	0	1
2022.04.22	14:00:00	13689.9	13736.8	13685.7	13735.7	1609	0	1
2022.04.22	14:20:00	13735.7	13745.1	13720.4	13743.5	1062	0	6
2022.04.22	14:40:00	13743.5	13759.6	13728.3	13755.6	1191	0	5
2022.04.22	15:00:00	13753.9	13776.3	13741.9	13765.2	1239	0	1
2022.04.22	15:20:00	13765.1	13783.6	13747.6	13750.8	1361	0	1
2022.04.22	15:40:00	13750.8	13750.8	13716.3	13727.5	1353	0	1
2022.04.22	16:00:00	13728.3	13734.9	13689.9	13695.3	1008	0	5
2022.04.22	16:20:00	13695.9	13781.9	13674.4	13677.9	4295	0	1
2022.04.22	16:40:00	13677.1	13726.4	13621.9	13672.4	7067	0	1
2022.04.22	17:00:00	13673.6	13758.7	13639.4	13643.9	6004	0	1
2022.04.22	17:20:00	13643.9	13672.1	13588.4	13622.4	4750	0	1
2022.04.22	17:40:00	13621.9	13661.1	13593.4	13616.6	4452	0	1
2022.04.22	18:00:00	13615.9	13676.6	13590.0	13634.5	4549	0	2
2022.04.22	18:20:00	13634.4	13664.6	13570.6	13577.4	4017	0	1
2022.04.22	18:40:00	13576.5	13578.9	13518.0	13518.9	3375	0	1
2022.04.22	19:00:00	13518.9	13533.9	13490.3	13509.1	3017	0	1
2022.04.22	19:20:00	13509.9	13558.3	13507.5	13528.3	3029	0	2
2022.04.22	19:40:00	13528.0	13534.8	13491.9	13496.3	2788	0	3
2022.04.22	20:00:00	13496.1	13512.3	13471.8	13498.7	2906	0	1
2022.04.22	20:20:00	13497.9	13499.1	13462.0	13463.5	2854	0	1
2022.04.22	20:40:00	13463.5	13478.8	13435.6	13435.7	2537	0	2
2022.04.22	21:00:00	13434.2	13479.9	13419.5	13475.1	2263	0	1
2022.04.22	21:20:00	13474.7	13494.4	13421.1	13428.3	3611	0	1
2022.04.22	21:40:00	13427.7	13443.9	13381.5	13404.9	2671	0	1
2022.04.22	22:00:00	13405.5	13477.5	13383.3	13458.7	3724	0	1
2022.04.22	22:20:00	13458.7	13512.9	13425.2	13481.1	3394	0	1
2022.04.22	22:40:00	13481.7	13499.5	13346.7	13363.5	4182	0	1
2022.04.25	01:20:00	13331.1	13348.3	13299.9	13314.4	784	0	7
2022.04.25	01:40:00	13314.4	13342.0	13306.7	13339.6	972	0	1
2022.04.25	02:00:00	13339.6	13349.1	13322.7	13330.0	997	0	9
2022.04.25	02:20:00	13330.0	13365.9	13330.0	13353.3	716	0	8
2022.04.25	02:40:00	13353.3	13354.3	13329.9	13333.9	588	0	4
2022.04.25	03:00:00	13334.7	13346.7	13265.1	13292.9	1430	0	8
2022.04.25	03:20:00	13292.9	13325.1	13277.4	13324.5	965	0	10
2022.04.25	03:40:00	13326.3	13333.5	13295.4	13299.3	805	0	10
2022.04.25	04:00:00	13300.6	13313.1	13269.1	13272.9	960	0	10
2022.04.25	04:20:00	13272.9	13282.5	13251.5	13274.1	1256	0	11
2022.04.25	04:40:00	13274.1	13277.1	13242.3	13253.1	1028	0	10
2022.04.25	05:00:00	13253.1	13269.1	13253.1	13256.1	695	0	8
2022.04.25	05:20:00	13257.3	13277.4	13248.3	13273.1	904	0	8
2022.04.25	05:40:00	13273.5	13283.1	13269.9	13274.9	609	0	11
2022.04.25	06:00:00	13275.9	13304.3	13271.7	13303.4	760	0	7
2022.04.25	06:20:00	13302.7	13314.9	13290.9	13295.7	744	0	9
2022.04.25	06:40:00	13295.7	13327.5	13294.5	13311.3	623	0	9
2022.04.25	07:00:00	13311.3	13314.3	13293.9	13299.3	442	0	9
2022.04.25	07:20:00	13299.3	13299.3	13278.9	13288.5	511	0	7
2022.04.25	07:40:00	13289.1	13294.7	13273.5	13283.5	468	0	9
2022.04.25	08:00:00	13283.5	13304.7	13263.5	13303.5	832	0	10
2022.04.25	08:20:00	13303.5	13315.5	13283.1	13285.1	827	0	6
2022.04.25	08:40:00	13285.1	13293.9	13255.6	13258.9	888	0	9
2022.04.25	09:00:00	13258.4	13284.3	13227.5	13237.5	1523	0	1
2022.04.25	09:20:00	13238.7	13279.5	13235.1	13258.5	1344	0	10
2022.04.25	09:40:00	13259.7	13277.9	13211.1	13223.1	1543	0	1
2022.04.25	10:00:00	13223.7	13306.6	13206.7	13298.4	3129	0	1
2022.04.25	10:20:00	13298.6	13342.7	13281.9	13289.9	2493	0	3
2022.04.25	10:40:00	13290.6	13312.3	13259.6	13263.4	2164	0	5
2022.04.25	11:00:00	13262.9	13309.1	13249.9	13279.4	2189	0	5
2022.04.25	11:20:00	13280.3	13291.5	13259.6	13269.9	1777	0	6
2022.04.25	11:40:00	13269.1	13271.1	13222.7	13248.3	1581	0	2
2022.04.25	12:00:00	13247.1	13258.9	13223.1	13228.1	1501	0	12
2022.04.25	12:20:00	13228.1	13259.5	13218.4	13250.9	1786	0	6
2022.04.25	12:40:00	13250.7	13287.4	13250.4	13253.6	1495	0	1
2022.04.25	13:00:00	13254.7	13272.6	13245.1	13264.3	1462	0	1
2022.04.25	13:20:00	13264.3	13277.2	13236.4	13237.1	1425	0	4
2022.04.25	13:40:00	13237.1	13257.9	13233.9	13257.9	1480	0	15
2022.04.25	14:00:00	13256.6	13264.3	13190.0	13193.4	1487	0	1
2022.04.25	14:20:00	13193.1	13271.4	13192.0	13260.1	2654	0	1
2022.04.25	14:40:00	13260.5	13265.9	13237.4	13253.7	1864	0	15
2022.04.25	15:00:00	13255.4	13260.4	13229.1	13258.5	2349	0	5
2022.04.25	15:20:00	13258.0	13287.3	13253.2	13274.4	1720	0	9
2022.04.25	15:40:00	13274.6	13328.3	13273.1	13323.5	2262	0	5
2022.04.25	16:00:00	13322.0	13322.0	13291.5	13305.2	1958	0	11
2022.04.25	16:20:00	13305.3	13371.6	13267.8	13313.4	4806	0	1
2022.04.25	16:40:00	13312.7	13358.7	13241.4	13254.7	7408	0	2
2022.04.25	17:00:00	13254.1	13348.8	13252.0	13324.0	6560	0	1
2022.04.25	17:20:00	13326.5	13472.1	13272.3	13428.0	6196	0	2
2022.04.25	17:40:00	13429.0	13435.8	13327.1	13334.1	5478	0	1
2022.04.25	18:00:00	13333.9	13365.1	13272.1	13309.4	5136	0	1
2022.04.25	18:20:00	13308.6	13379.4	13283.3	13315.3	5483	0	2
2022.04.25	18:40:00	13314.5	13327.3	13247.3	13273.0	4436	0	2
2022.04.25	19:00:00	13272.0	13368.5	13248.8	13329.0	5082	0	1
2022.04.25	19:20:00	13328.3	13402.3	13326.8	13374.1	4862	0	2
2022.04.25	19:40:00	13373.5	13414.1	13337.8	13347.9	4815	0	2
2022.04.25	20:00:00	13348.0	13408.0	13312.5	13392.3	4693	0	3
2022.04.25	20:20:00	13392.8	13420.8	13346.5	13358.1	4581	0	1
2022.04.25	20:40:00	13359.8	13398.0	13343.4	13357.5	4874	0	3
2022.04.25	21:00:00	13357.3	13410.5	13329.6	13399.0	4853	0	5
2022.04.25	21:20:00	13399.1	13458.5	13389.0	13429.8	4059	0	5
2022.04.25	21:40:00	13429.3	13498.3	13417.3	13442.4	4007	0	1
2022.04.25	22:00:00	13442.4	13450.8	13354.3	13439.5	4769	0	4
2022.04.25	22:20:00	13439.1	13507.4	13436.2	13501.5	4435	0	2
2022.04.25	22:40:00	13503.3	13548.5	13467.0	13538.0	5193	0	1
2022.04.26	01:20:00	13520.3	13526.1	13516.3	13525.6	226	0	1
2022.04.26	01:40:00	13525.6	13536.1	13519.6	13531.6	449	0	2
2022.04.26	02:00:00	13531.9	13540.8	13529.3	13538.6	499	0	1
2022.04.26	02:20:00	13538.6	13541.8	13531.1	13531.8	420	0	3
2022.04.26	02:40:00	13531.6	13533.3	13525.6	13530.3	597	0	0
2022.04.26	03:00:00	13530.3	13532.6	13514.3	13519.6	1287	0	3
2022.04.26	03:20:00	13519.8	13529.3	13518.3	13526.3	916	0	3
2022.04.26	03:40:00	13525.6	13543.6	13522.3	13541.3	798	0	3
2022.04.26	04:00:00	13541.1	13548.8	13538.8	13539.1	778	0	3
2022.04.26	04:20:00	13539.1	13543.8	13532.6	13542.1	982	0	2
2022.04.26	04:40:00	13542.3	13553.6	13528.3	13537.6	1065	0	3
2022.04.26	05:00:00	13537.3	13548.6	13531.1	13539.3	1130	0	4
2022.04.26	05:20:00	13538.6	13559.8	13536.6	13550.3	1111	0	3
2022.04.26	05:40:00	13550.6	13572.1	13550.6	13568.1	818	0	1
2022.04.26	06:00:00	13567.8	13586.8	13566.6	13575.6	752	0	2
2022.04.26	06:20:00	13575.6	13589.6	13571.1	13579.9	898	0	3
2022.04.26	06:40:00	13579.9	13579.9	13572.1	13579.1	635	0	3
2022.04.26	07:00:00	13579.6	13580.8	13566.8	13570.3	577	0	3
2022.04.26	07:20:00	13570.3	13573.3	13567.6	13571.3	434	0	3
2022.04.26	07:40:00	13571.6	13577.8	13571.3	13577.6	380	0	1
2022.04.26	08:00:00	13577.3	13579.8	13547.1	13550.6	992	0	2
2022.04.26	08:20:00	13550.1	13566.8	13549.1	13560.3	925	0	3
2022.04.26	08:40:00	13560.3	13576.8	13560.1	13562.1	979	0	1
2022.04.26	09:00:00	13561.8	13571.3	13521.6	13530.3	1767	0	1
2022.04.26	09:20:00	13530.3	13540.3	13517.8	13527.1	1628	0	1
2022.04.26	09:40:00	13526.8	13535.8	13504.8	13529.1	1704	0	1
2022.04.26	10:00:00	13529.1	13529.1	13453.3	13457.3	3388	0	2
2022.04.26	10:20:00	13457.6	13472.3	13439.1	13461.8	2657	0	1
2022.04.26	10:40:00	13462.3	13478.1	13444.6	13460.3	2199	0	0
2022.04.26	11:00:00	13459.6	13509.8	13454.8	13503.3	2188	0	2
2022.04.26	11:20:00	13503.3	13520.8	13497.6	13499.8	1748	0	5
2022.04.26	11:40:00	13499.6	13528.8	13496.8	13528.1	1596	0	3
2022.04.26	12:00:00	13528.6	13535.6	13516.8	13528.3	1598	0	2
2022.04.26	12:20:00	13528.1	13529.8	13508.6	13521.9	1525	0	3
2022.04.26	12:40:00	13521.9	13521.9	13497.6	13509.9	1328	0	8
2022.04.26	13:00:00	13510.1	13521.9	13485.1	13494.6	1609	0	2
2022.04.26	13:20:00	13494.6	13505.1	13482.1	13499.5	1697	0	2
2022.04.26	13:40:00	13499.3	13508.1	13482.8	13483.6	1493	0	6
2022.04.26	14:00:00	13485.1	13485.1	13464.6	13480.1	1643	0	6
2022.04.26	14:20:00	13480.1	13497.1	13465.1	13473.6	1358	0	7
2022.04.26	14:40:00	13473.8	13494.6	13470.1	13494.1	1285	0	5
2022.04.26	15:00:00	13493.8	13501.1	13478.1	13487.1	1693	0	5
2022.04.26	15:20:00	13487.1	13501.8	13454.8	13465.9	1695	0	7
2022.04.26	15:40:00	13465.9	13483.8	13454.6	13482.6	1839	0	2
2022.04.26	16:00:00	13482.6	13482.6	13445.8	13454.1	1723	0	4
2022.04.26	16:20:00	13454.1	13456.3	13347.6	13350.1	4327	0	1
2022.04.26	16:40:00	13349.6	13367.8	13260.0	13274.0	5798	0	1
2022.04.26	17:00:00	13273.0	13280.3	13189.1	13205.8	5522	0	4
2022.04.26	17:20:00	13204.8	13226.7	13151.7	13166.2	5374	0	2
2022.04.26	17:40:00	13166.7	13203.2	13142.9	13151.4	5308	0	2
2022.04.26	18:00:00	13149.4	13154.7	13114.9	13117.5	4235	0	0
2022.04.26	18:20:00	13118.7	13176.9	13110.7	13133.8	4411	0	1
2022.04.26	18:40:00	13133.8	13147.5	13102.6	13108.2	3508	0	1
2022.04.26	19:00:00	13109.3	13179.3	13108.6	13167.6	3826	0	1
2022.04.26	19:20:00	13168.3	13223.1	13165.6	13175.5	3676	0	1
2022.04.26	19:40:00	13177.1	13234.6	13163.1	13223.1	3501	0	3
2022.04.26	20:00:00	13223.6	13224.3	13121.9	13122.7	3773	0	1
2022.04.26	20:20:00	13122.9	13135.7	13104.6	13123.8	2810	0	4
2022.04.26	20:40:00	13124.3	13163.6	13117.1	13129.7	3421	0	3
2022.04.26	21:00:00	13127.6	13176.4	13112.6	13146.3	3891	0	1
2022.04.26	21:20:00	13145.9	13202.6	13141.1	13185.9	4227	0	1
2022.04.26	21:40:00	13184.8	13209.9	13135.3	13200.3	4235	0	4
2022.04.26	22:00:00	13200.8	13218.3	13068.3	13075.5	4163	0	1
2022.04.26	22:20:00	13076.3	13104.6	13050.0	13091.8	4127	0	1
2022.04.26	22:40:00	13092.2	13104.1	13012.3	13013.1	4876	0	1
2022.04.27	01:20:00	13034.3	13048.6	12987.1	12988.8	1019	0	3
2022.04.27	01:40:00	12989.3	12998.7	12962.3	12973.1	1388	0	1
2022.04.27	02:00:00	12973.5	12996.1	12971.1	12982.7	1013	0	2
2022.04.27	02:20:00	12982.7	12995.8	12976.7	12994.5	830	0	4
2022.04.27	02:40:00	12994.6	13018.8	12991.6	13003.6	1194	0	4
2022.04.27	03:00:00	13004.1	13015.1	12994.6	13000.6	1450	0	4
2022.04.27	03:20:00	13000.6	13017.1	12985.1	12986.1	1178	0	4
2022.04.27	03:40:00	12986.1	12989.3	12958.1	12967.5	1383	0	3
2022.04.27	04:00:00	12965.8	12999.3	12962.1	12996.6	1533	0	4
2022.04.27	04:20:00	12997.1	13069.6	12996.6	13066.3	1743	0	4
2022.04.27	04:40:00	13066.8	13070.6	13020.6	13031.3	1783	0	0
2022.04.27	05:00:00	13031.3	13035.1	12999.3	13022.7	1759	0	6
2022.04.27	05:20:00	13022.7	13029.9	13009.9	13028.3	1456	0	4
2022.04.27	05:40:00	13028.3	13073.6	13028.3	13066.8	1855	0	2
2022.04.27	06:00:00	13067.1	13069.6	13039.8	13042.7	1371	0	2
2022.04.27	06:20:00	13042.7	13057.3	13042.3	13056.3	1045	0	3
2022.04.27	06:40:00	13056.3	13086.8	13051.1	13073.1	1075	0	4
2022.04.27	07:00:00	13073.1	13083.3	13067.1	13070.3	735	0	2
2022.04.27	07:20:00	13070.3	13073.1	13055.1	13057.5	903	0	4
2022.04.27	07:40:00	13057.5	13067.6	13052.1	13061.9	817	0	4
2022.04.27	08:00:00	13062.3	13070.7	13045.6	13058.7	1235	0	4
2022.04.27	08:20:00	13058.7	13075.5	13043.6	13065.9	1447	0	1
2022.04.27	08:40:00	13065.6	13070.7	13047.8	13065.1	1267	0	4
2022.04.27	09:00:00	13065.1	13102.5	13042.7	13100.7	1624	0	10
2022.04.27	09:20:00	13100.7	13110.3	13085.1	13086.9	986	0	2
2022.04.27	09:40:00	13085.7	13099.5	13073.6	13097.1	1190	0	8
2022.04.27	10:00:00	13097.1	13120.1	13066.6	13073.9	2832	0	2
2022.04.27	10:20:00	13072.6	13075.5	12984.3	13042.3	3190	0	1
2022.04.27	10:40:00	13043.1	13145.9	13042.1	13143.3	3016	0	1
2022.04.27	11:00:00	13144.3	13185.9	13111.6	13174.7	2685	0	1
2022.04.27	11:20:00	13174.7	13189.6	13138.1	13148.8	2190	0	0
2022.04.27	11:40:00	13148.8	13158.8	13110.7	13133.1	2138	0	1
2022.04.27	12:00:00	13131.6	13149.3	13121.1	13141.3	2072	0	1
2022.04.27	12:20:00	13142.1	13158.1	13127.1	13144.3	1685	0	1
2022.04.27	12:40:00	13144.3	13155.6	13122.6	13149.9	1494	0	3
2022.04.27	13:00:00	13150.1	13163.5	13144.3	13144.3	1667	0	2
2022.04.27	13:20:00	13144.3	13151.6	13131.6	13141.1	1423	0	15
2022.04.27	13:40:00	13141.1	13166.7	13108.6	13151.1	2162	0	15
2022.04.27	14:00:00	13152.6	13152.6	13076.4	13077.6	1998	0	1
2022.04.27	14:20:00	13077.1	13083.8	13021.6	13042.8	2155	0	2
2022.04.27	14:40:00	13043.5	13071.3	13029.4	13045.2	1770	0	6
2022.04.27	15:00:00	13045.9	13089.3	13040.3	13054.8	2446	0	7
2022.04.27	15:20:00	13055.5	13070.3	13024.6	13057.8	2314	0	2
2022.04.27	15:40:00	13057.9	13064.4	13032.8	13046.8	2188	0	1
2022.04.27	16:00:00	13046.8	13060.2	12998.7	13018.3	2703	0	4
2022.04.27	16:20:00	13018.8	13144.3	13011.7	13136.3	4869	0	4
2022.04.27	16:40:00	13136.6	13260.3	13125.6	13181.9	6285	0	1
2022.04.27	17:00:00	13184.8	13226.3	12952.3	12985.9	5992	0	1
2022.04.27	17:20:00	12985.9	13062.1	12937.9	13049.1	6465	0	2
2022.04.27	17:40:00	13048.4	13126.8	13027.8	13054.7	5615	0	1
2022.04.27	18:00:00	13060.3	13150.8	13053.3	13102.3	5893	0	1
